0.028576987	0.041018844	0.033541106	0.015062141	-0.04522185	-0.029912196	-0.024945002	0.017213393	0.0023867548	-0.04481716	0.0012824532	-0.023982197	0.017893728	0.040712312	0.0042604962	-0.03382176
0.016937636	-0.054726124	0.021219667	0.032619864	-0.007976368	-0.05054275	-0.0069089103	-0.010626601	-0.054001052	0.011050165	0.012994693	0.038351465	-0.031216532	-0.0350492	0.012949817	0.031627376
-0.0142316595	-0.022603417	-0.027123822	-0.041372478	-0.00420605	0.026954804	0.005465664	0.0075629354	-0.005154215	0.014312092	0.008167982	0.0013798587	-0.020399129	-0.044060647	0.034104716	-0.0016026385
0.03910672	-0.01054186	-0.04180255	-0.034891702	0.02658292	-0.0152605865	-0.030856527	0.016168918	0.012045628	-0.03081525	0.00016435904	0.03584862	0.026489986	-0.020882998	0.017182646	-0.04236178
-0.04060194	-0.019923344	-0.041810118	-0.0392376	0.020377161	-0.021240119	-0.014767944	0.05595401	-0.052094337	-0.011237216	0.039961517	0.009117391	-0.011153569	-0.0088097425	-0.008180249	0.014397143
-0.033496607	-0.026071751	-0.0088635795	-0.004496835	0.002052974	0.010694422	0.014606271	0.0074718595	0.04497316	-0.024483336	0.0022761337	-0.04229466	-0.04132284	0.02098206	0.014145065	-0.008239828
-0.04552108	0.028504802	-0.022056397	-0.054850787	0.031926453	0.010004387	-0.027314814	0.016925374	0.0088171335	0.013836093	0.022707084	0.043082513	-0.035688702	-0.024881884	0.041354027	0.036030084
-0.03323078	-0.046206094	-0.0019783862	-0.012058198	-0.01419761	-0.027261233	-0.00972401	0.027980197	-0.036220945	0.01201731	-0.00393077	0.007663645	0.013508748	0.008998334	-0.03246709	-0.010945044
-0.013175331	0.011957061	0.03688885	-0.046768617	0.0047222376	-0.029690135	0.0188982	0.041099917	0.03738798	-0.013589896	-0.011766601	-0.013413716	0.015153635	-0.038698565	-0.049058355	-0.033616412
-0.04418726	0.040646765	0.008152686	0.024738934	0.040180553	-0.045521583	0.031054247	0.01637188	-0.030563807	0.025610056	0.01582149	0.037973408	-0.027897788	0.025559176	0.04200207	0.037090484
-0.046785153	-0.011020444	0.023544516	0.0362301	0.040405784	-0.045253824	-0.040096484	-0.040455304	0.032375004	0.0057626255	-0.03554658	-0.011461042	-0.019847607	0.026638124	0.0088863	0.043547478
-0.027293265	-0.0491603	-0.04576968	-0.0015616901	0.032386098	-0.03167945	0.039742734	-0.014212273	0.03519502	0.027794544	-0.044636082	-0.008494664	-0.04048741	0.03204361	0.01791754	-0.04805963
-0.030708842	-0.051027644	-0.027835058	-0.026511826	-0.052735787	-0.027985187	0.03608641	-0.03036417	0.037911914	0.0013976673	-0.0029888505	0.0011265583	-0.0547699	0.030464262	0.015977655	-0.010211687
-0.044363834	0.004038036	0.043228198	0.033563856	0.03851367	0.022162583	-0.016070593	0.031950366	-0.0057004206	-0.017907202	-0.045611646	-0.0061740503	-0.027223527	0.039546777	0.044983063	0.00975759
-0.016739894	-0.035223484	-0.046735417	0.0038005114	0.023385916	-0.024708737	0.049959753	-0.029641474	0.03215375	0.009436406	-0.03749491	-0.0003035441	0.026051227	0.030639116	-0.017862283	-0.043757807
-0.011952512	0.009363678	-0.040574133	-0.046053924	0.04899844	0.019828608	0.050915983	-0.010190164	0.011957838	-0.03758063	0.03687954	-0.0030595677	0.027428012	0.03828083	-0.014720974	-0.04581342
-0.0019022003	0.02871238	-0.021564841	-0.0118254535	0.009459458	-0.019526636	0.045136485	0.001116313	-0.045190454	-0.0134876	0.037511576	0.04367541	0.023691032	0.017389309	-0.017104924	-0.0014776811
-0.012141466	0.020098414	-0.010296486	-0.0026241913	-0.03217777	-0.0468158	-0.022111094	0.0020484552	0.024727855	0.037550222	-0.044244766	-0.02723732	0.041458342	-0.039874494	-0.009023249	-0.00065362453
0.04592577	-0.0007054582	-0.016648471	0.015049253	0.03698082	0.014918532	0.029091839	-0.011037398	-0.049586773	0.039691698	-0.02718903	-0.03895415	0.02125163	0.0023186803	-0.040855706	0.015908431
0.018275673	0.02480505	0.024635505	-0.014070362	0.023602089	-0.0066601406	0.011491212	-0.043047242	-0.01868312	0.01589872	0.0534404	0.040777147	0.0023089258	-0.040581338	0.0023001432	-0.050135676
-0.009184193	0.013381828	0.0055290237	-0.02670759	-0.021209253	-0.04057493	0.007246278	0.028140258	-0.0322116	-0.03731253	-0.0021324977	-0.008759867	0.021274138	0.030498113	0.014032748	0.003879048
0.016586935	-0.015229275	0.009237754	-0.014744239	-0.017535875	0.003680759	0.0063021732	0.024454761	0.004085069	-0.012407601	-0.0066747544	0.018796735	0.041783627	-0.038031794	0.0025021355	0.020624857
0.013497304	-0.022254527	0.031181958	0.0009251945	-0.043771174	0.038120065	-0.04673432	-0.020786239	-0.0124904625	0.024502862	-0.004189182	-0.0146743655	-0.028727163	0.008981742	-0.03928398	-0.02977997
-0.037621588	-0.03413176	-0.0173292	0.042071976	-0.014554694	-0.026140807	-0.034842227	0.037733424	-0.009556064	-0.037036117	-0.0019090166	-0.040045157	0.040795855	0.041633964	-0.00012397	-0.0480905
-0.013135184	-0.021080364	0.029971566	-0.017663263	-0.0051632635	0.0076664463	-0.018137086	0.00044689327	0.018028509	-0.047252666	0.04393598	0.0063937195	0.009583615	-0.017619003	-0.026052643	-0.04005865
-0.044224393	-0.003418278	0.019029204	-0.032460786	-0.046151984	-0.0021907315	0.046848584	0.04624189	0.006002117	-0.028277075	4.2818487e-05	-0.046839643	0.03691368	0.0097949505	0.0042307265	0.020712245
-0.014056601	-0.031109655	-0.023545587	-0.00515119	-0.0002213344	0.041851792	-0.015190054	0.007953547	-0.033230174	0.036659013	-0.036276508	0.0317041	0.045774173	0.010654021	-0.040960502	0.029003505
-0.0021375045	-0.0052520633	0.007941663	0.025175873	0.027907338	0.02061076	0.031288598	0.0017666444	-0.023187209	-0.027345145	-0.011685491	-0.0027533993	-0.0029648542	-0.035064507	-0.042331435	-0.023417627
0.04700971	0.023927215	-0.03589605	-0.024796212	-0.011871181	0.022497345	0.033535574	-0.010573886	-0.0012597069	0.023311306	-0.013887763	0.009496868	0.03424758	-0.021494031	-0.017053414	-0.028220499
-0.040539257	-0.026454337	0.0055530583	-0.049212597	0.03476202	0.035619326	-4.2074662e-05	0.031682972	0.0440431	-0.03948793	0.0071961745	-0.013446025	0.034503598	0.0058305534	0.020283645	-0.01489578
0.020236105	0.009683352	0.0331868	0.043979935	0.01489362	-0.041611645	0.041923467	-0.01591375	-0.04276265	0.037863705	0.038753986	-0.0024607435	-0.05116682	0.04601947	0.011798276	-0.046815168
-0.023436988	0.0021323785	0.037668895	0.029187288	0.0017884597	0.0017071255	-0.03902339	-0.04069388	0.045842934	-0.04780637	-0.014923561	-0.036292136	0.03789674	-0.04274113	-0.0018101707	-0.04287944
-0.0064836293	0.027513891	-0.04096613	-0.025372699	0.007960133	-0.04420405	-0.029996483	0.010489428	-0.008224588	0.024596034	0.03483482	-0.012833347	-0.0029161924	0.008440769	-0.0053626695	-0.035186894
0.015633259	0.01554412	-0.04745846	-0.024738014	-0.025405645	-0.045517612	-0.011829793	0.00036357716	0.044153336	0.047763873	0.04512011	-0.04552553	0.0073824413	0.023968723	-0.04563011	0.041070644
0.040703032	0.034523115	0.02083948	-0.020283084	0.033096474	-0.043923374	-0.028174998	-0.00016674494	-0.022363542	-0.019845476	0.0049934154	0.026801473	0.02670899	0.020146796	-0.022256127	0.007384466
-0.02251498	0.012405535	0.041859582	-0.00046342306	-0.018151956	0.03384309	0.039185274	0.039200924	0.007260484	0.034923077	-0.016903255	-0.01731182	-0.0053144502	0.036644164	0.025758266	0.03381039
0.032120895	0.03534663	-0.03439399	-0.017487872	0.04433245	0.003287267	-0.04646355	-0.0009816177	0.005885221	-0.0165583	-0.04420818	0.0077576637	0.023016665	-0.021264732	0.012324013	0.039817456
0.018423762	0.028777096	0.008006524	0.036784384	0.037758026	0.029514458	0.04312483	-0.04728371	-0.0013921149	0.024058584	-0.016041182	-0.0013655797	0.011531234	-0.021028733	-0.027129937	0.03996073
0.037323702	0.0047031753	0.028127763	-0.025784994	-0.030415976	0.037708845	0.032799248	-0.048425116	-0.017202713	0.036491606	0.022588383	-0.0049000494	-0.03396853	0.037416544	-0.020648753	0.04910442
-0.009317461	-0.011623116	0.02592195	-0.029382862	-0.009874031	0.024625482	-0.0064532063	-0.03840913	0.010067269	0.025372192	0.017642975	0.010107236	-0.013137036	0.01498641	-0.02973844	0.012804881
0.021793809	-0.008354533	0.04668161	0.0036386624	-0.04273505	-0.034544397	0.04501755	0.011192191	0.04202206	-0.045610677	0.0030989759	0.03242426	0.013785515	-0.012442529	0.005554449	-0.014596961
0.048444655	0.045600746	-0.022194434	0.0030864961	0.023114156	-0.028259564	-0.023765195	0.04906014	0.0028904788	-0.006689787	-0.04857085	0.007428944	0.03279281	0.010017384	-0.004237782	-0.007499516
0.04812124	-0.010591757	0.019370843	0.013083722	0.018638458	0.026858296	-9.5080584e-05	0.04480158	-0.04206091	0.033651147	-0.048961904	-0.028122878	0.0346185	-0.044451226	0.045056332	-0.0031404123
-0.00998944	-0.04959295	-0.008055914	-0.040814556	0.023586366	0.027482655	0.009100068	-0.029132713	-0.03519739	0.008029364	0.032055784	-0.012399316	0.045106556	-0.01940683	-0.03459196	0.043577824
-0.0019903183	-0.0413041	-0.01932689	-0.010496486	-0.028252149	0.033246133	0.03452218	-0.04721588	0.010330021	-0.0032250658	0.04351374	-0.012258839	0.024520826	-0.04799807	-0.04809002	0.012176048
0.0066114664	-0.024943281	-0.0101671	0.036733124	-0.016998947	0.009784915	0.037881736	0.028907899	-0.010342501	0.034131918	0.01502404	-0.03239657	0.010380935	-0.010348011	0.0146358125	-0.004758619
0.04942933	-0.035341658	0.016569447	-0.010127045	0.040896777	0.032730047	-0.021764291	0.015707541	0.012842227	-0.023968412	-0.009646822	-0.034033023	0.016045187	0.03925992	0.049234997	-0.016155351
-0.0066353567	0.044780504	0.049175117	0.043776322	-0.043473005	0.03545392	0.010026254	0.034874205	0.0039377697	-0.016801894	-0.019108236	-0.011963118	-0.04410515	0.03402115	0.044105615	0.033579025
0.020399299	0.044801023	-0.023986174	0.030236255	-0.004936658	-0.014853727	0.014087055	0.0020295866	-0.0034427643	0.003825117	-0.009997059	0.0089178085	-0.020411635	-0.03175708	-0.009981729	0.010321785
0.0036351196	0.0076133236	0.02574024	0.025305819	0.028453115	-0.025546301	0.048278186	-0.024348795	-0.045617547	0.0207435	0.041983854	-0.01595639	0.008053113	0.03955562	-0.030252112	0.026835252
0.04242194	-0.038552977	-0.020192636	0.012981642	0.0009227395	-0.029614067	-0.037028957	-0.030247224	0.0073314793	-0.002593197	-0.027311135	0.020301927	-0.030044151	-0.038831223	-0.041537177	0.0012230277
-0.020236826	0.04928631	-0.0067181587	-0.042701017	0.019548882	-0.0003892891	-0.04738411	0.018357519	-0.022338152	0.042242933	0.030238237	-0.043509066	0.017855313	0.010200657	0.045822773	-0.015744042
0.055923007	0.03934952	-0.011817933	0.0033009388	0.02870151	0.017689897	0.03187506	0.051912233	-0.038334735	0.007142729	0.03323667	0.055193465	0.009711824	0.03425586	-0.03211026	0.012812439
0.021077644	-0.04809753	0.005872499	-0.048227023	-0.025279654	0.04011805	-0.014593996	-0.0081808455	0.0012016781	0.020213518	0.03800248	-0.014108885	0.037318017	0.049407754	-0.026122535	-0.026391078
0.0022535548	0.039948832	0.025638867	-0.015597571	-0.049678434	0.04628395	-0.045549907	0.005966436	-0.030984748	0.04801767	-0.016150095	-0.0446736	0.013632383	-0.028768182	-0.042634107	-0.021735728
0.0150782205	0.0010520704	-0.023019899	0.023555312	-0.04209707	0.045128856	0.03120606	0.033209216	-0.008347023	-0.033487223	0.04403409	-0.00840814	0.038882222	-0.0063009374	0.033347283	0.029973362
-0.02244897	-0.0059089065	0.007109344	-0.036989175	0.026126731	0.03385588	-0.04928985	-0.023398329	0.008568395	-0.037106324	-0.04831847	0.021721568	0.008537758	-0.009992134	0.04477531	0.00990627
-0.029434932	-0.021222282	0.037847545	0.011520088	0.019134965	0.0465923	-0.0077255853	0.027934361	0.020645168	0.031990875	0.017011035	0.036867086	0.02638593	0.013776328	-0.012274969	-0.0037902817
-0.031868793	0.01611549	0.01874182	0.03665178	-0.0066653006	0.014870647	-0.02284187	-0.00796181	0.015960146	-0.047421932	0.015088525	-0.02771393	0.022971932	-0.0011560917	-0.014453005	-0.02666688
0.0030517802	-0.025749123	-0.005101621	0.006553959	0.011584211	0.00853648	0.037879873	0.03550824	-0.03857533	0.012097776	0.049238387	0.038186375	-0.003181994	0.027648453	0.022189353	0.02054825
0.018842448	0.044573676	-0.03873173	0.013877068	-0.025844038	-0.043118406	0.04712062	0.042532075	-0.009250782	-0.045972206	-0.046874296	-0.020379161	-0.026260365	0.017159116	0.034997594	0.00907179
0.0011138208	-0.023848211	-0.012949467	-0.049982775	-0.047766924	-0.04693159	-0.006326068	-0.027683461	-0.020967424	-0.04643476	-0.008928917	-0.031439543	-0.03071071	0.01805966	-0.00977229	0.043559138
-0.00865351	0.030017186	0.00084114075	0.024724092	-0.046994008	0.04321636	-0.04664698	0.044119302	-0.04931984	0.030354846	0.025083851	-0.030761112	0.026598517	0.01151849	0.044598486	-0.04096495
-0.03199948	0.023630379	0.04871734	-0.04591019	-0.0014296682	-0.0474664	0.0012000983	0.007605397	0.015560189	0.039354526	-0.017292665	-0.023691474	0.011067228	-0.032197956	-0.042411454	-0.043280985
0.0074667707	0.0010572895	0.005213894	-0.03201946	-0.025568534	0.02346884	-0.04620638	0.049965825	-0.026158858	0.04419614	-0.03789308	0.016798008	0.045962837	-0.017871104	0.02328613	-0.0030961856
0.044966485	-0.009637493	-0.045978483	-0.018962502	-0.008528845	0.01280347	0.051787633	0.03547948	-0.0067837234	0.02412379	0.019367421	0.024030661	0.053848516	-0.029694596	0.028071662	-0.05516926
-0.04932176	-0.049266208	0.041560676	0.009853385	-0.02788881	-0.036591507	-0.032815266	0.038771044	0.033306483	-0.01467254	0.016179565	0.04135816	-0.03629575	0.015907254	-0.023065722	-0.0071233734
0.029574934	-0.03451593	-0.0033043995	-0.04163629	0.042127024	-0.01130401	-0.00966071	0.01891185	-0.028141666	0.008308791	0.035113823	-0.046700098	0.044661973	-0.03432919	-0.04264133	0.029796068
-0.045757473	0.020075683	-0.03578042	-0.037390817	-0.039392363	-0.046587016	-0.005282104	0.009668015	0.049365584	-0.027625967	-0.045538343	0.009535372	0.0042620413	0.02383114	-0.043400075	0.042831365
-0.010943852	-0.019046498	-0.033636764	0.028228667	-0.025804674	-0.046430063	-0.029114032	0.02267151	-0.022978926	0.008852601	0.01695912	0.0006450638	0.02617402	0.042879228	0.049162332	0.010745466
-0.021349827	-0.041132484	-0.0002761927	0.0044841	0.024314426	-0.021267653	0.03722686	-0.019544682	-0.016457396	0.03712822	-0.045126442	0.021799205	0.011801084	-0.021549238	-0.017500157	-0.014381754
-0.04145465	-0.040879607	-0.02068205	0.0016475096	-0.01734544	-0.049757253	0.032693874	0.007851481	-0.044850733	-0.0124566555	-0.0046347156	0.026677135	0.032508675	0.04551861	0.026023876	-0.046706703
-0.0091004595	-0.0032328963	-0.018022109	-0.014911424	-0.041085444	0.03727505	-0.022895861	0.038489584	0.031967852	-0.03183644	0.036883663	0.0055532344	0.017438915	0.04941043	-0.03922088	-0.03972256
0.0056897774	0.001235187	-0.039984606	-0.0031090602	0.0311036	-0.010069966	-0.04527247	-0.048860457	-0.020128775	0.024590258	-0.024884438	-0.028483212	0.0004943609	0.036444534	0.012030613	-0.029112233
-0.035832357	-0.022043824	0.030650686	-0.02231629	0.010897398	0.0291805	0.006030023	0.03483032	-0.02427206	0.04065186	0.04714826	-0.0008352883	-0.007494591	-0.03611971	0.027016822	0.0047385693
-0.04508772	-0.03027214	-0.0020231493	-0.009193551	-0.008142613	0.005268384	0.046209384	-0.012352705	0.002723407	0.0016434565	0.012251794	0.007721614	0.044935394	-0.016770028	-0.030218853	0.039994624
0.04183762	0.012644697	-0.003424514	-0.0010833852	-0.013578296	-0.03402263	0.002712287	0.043920923	0.0144356005	-0.02570988	-0.036910236	0.011015821	-0.012511313	-0.0048352852	-0.009583246	-0.022664726
0.017763112	-0.040796258	-0.03846736	-0.04250852	-0.022946715	-0.026688898	0.043986093	0.04558709	0.03952742	0.023354318	0.046131197	0.010725796	0.03964169	0.027450804	0.0071876533	0.040181328
0.0076462254	0.04807737	0.0038959496	-0.005639363	0.008332096	-6.5077096e-05	0.031305138	0.042396095	-0.026053691	0.014019642	0.0413131	0.00839876	-0.047491062	-0.027634203	0.024628524	0.02508564
0.018963363	0.015309904	0.006100394	-0.005384445	0.011017896	-0.025067462	-0.019543087	0.03440902	-0.038214255	0.037003305	0.046021353	-0.04469174	0.038615715	0.01385719	0.005252529	-0.042912196
0.042148832	0.045159247	-0.033351563	-0.035389315	-0.018842269	0.019323025	0.029863205	0.025786255	-0.04564599	0.026804935	0.015788529	0.049175788	-0.017692111	-0.028610826	0.025000405	-0.019612754
-0.006203104	-0.027379751	-0.019038463	-0.019787276	-0.0028659478	-0.02993846	0.002897121	-0.0462927	-0.04971161	-0.024857402	0.02144089	0.015900347	-0.009785961	0.02313241	0.030198742	-0.039303817
0.0058470485	0.034783885	0.03418226	0.051792618	-0.0528226	0.015200762	0.012343575	0.02979839	0.018641973	0.054899994	-0.017352747	-0.03987019	0.027942577	-0.015859893	-0.025413658	-0.016063614
0.010865878	0.036137912	0.0073805936	-0.025293125	0.022966873	-0.04169617	0.039684024	-0.030791521	-0.0043052807	0.014490489	-0.0040495507	0.008013524	0.029391173	-0.011039328	0.019769792	0.03875344
-0.0066020847	-0.047942016	-0.03495696	0.043224797	0.023031805	0.015262397	0.034435112	0.028420908	-0.026141193	0.017781135	-0.052208547	0.014438933	0.05367167	0.020508388	-0.014324098	-0.0118115805
-0.016153835	-0.03077284	-0.008174919	-0.034054924	0.04912093	0.008559883	-0.04165691	-0.013696395	-0.0016851798	-0.03805294	0.018355299	-0.040884625	-0.0012145154	0.0048474297	0.025092866	-0.036868025
0.01480129	0.020658042	-0.0005710721	-0.0049326792	0.029453758	-0.0075353384	-0.02967999	0.0449584	0.0076951496	0.006852746	0.025490452	-0.023783779	-0.017145216	-0.012147021	-0.008846939	-0.040466834
0.0016961694	0.009489395	0.029021908	-0.011343934	-0.0065013766	0.0043269508	-0.034625508	0.034710478	0.019039419	0.0007165186	-0.025659371	0.042091917	0.031229917	-0.012360513	-0.02227186	0.009662747
-0.009400569	-0.0331764	0.043361295	-0.02623856	-0.020161688	0.037763093	0.028605435	0.04069337	-0.03852874	-0.028089225	0.0056116804	-0.01840993	-0.019022215	-0.04716909	-0.022983242	-0.04553355
0.0017910115	-0.034018267	0.016166572	-0.015382934	-0.030056942	0.032714095	-0.03938501	-0.032334555	-0.043842163	-0.019116556	0.023974482	0.00796888	-0.02254578	7.5329095e-05	0.036081437	0.008912601
-0.03617824	0.026010232	-0.00019817014	-0.017735591	0.030856233	-0.043686416	0.03145514	-0.027483113	-0.039163847	-0.0061543053	0.0062990617	-0.048431654	-0.039919693	0.028154317	-0.019365206	-0.021384075
0.028697018	-0.030467499	0.03173692	0.023891713	-0.017840851	-0.015576385	-0.026573813	-0.006148409	-0.02064438	0.046239864	-0.03900983	0.04329237	-0.004524052	0.041777384	-0.038674485	-0.015690994
0.0456666	-0.018396605	-0.0008003339	-0.03350892	-0.004303694	0.037037376	-0.040641844	-0.000773333	-0.024925638	0.03292669	-0.010103811	-0.039974403	-0.014985073	0.020820562	0.0301929	-0.03839121
0.018775713	0.027071562	0.010824181	0.012404252	-0.023155093	0.03575622	0.036073897	-0.012032665	-0.029100537	0.03340408	-0.04240179	0.015451577	0.0054440983	0.00016249344	-0.0244308	-0.04749298
-0.04376141	0.032957587	0.020285692	-0.03207623	0.022094455	-0.027774334	-0.024147987	-0.019199515	-0.006814193	0.0012696609	-0.006141402	0.04133706	-0.0286137	-0.030529154	-0.033490993	-0.012396146
-0.004201114	-0.0060424097	0.014097247	0.049091768	0.022220124	0.039733354	-0.006559193	0.029959965	0.025799755	-0.03584056	0.031728927	0.047919523	-0.003505446	0.005006574	-0.043777704	-4.273653e-05
-0.04116856	0.042416904	0.03418714	-0.047616865	-0.0264444	0.039197948	-0.0021820068	0.010476302	-0.0329849	-0.007469069	-0.041867446	0.021970753	0.02467021	0.028396677	-0.035202205	0.04568554
